127.0.0.1 - - [23/Jul/2020:10:33:09 +0900] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:33:51 +0900] "GET /scms/images/btn_type0_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "POST /scms/common/login.do HTTP/1.1" 200 4412
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/css/scms.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/images/popup_title.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/images/btn_type0_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/images/title_ico.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/images/btn_type0_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/css/comm/base.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/css/comm/page_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/images/common/popup_title_bg.png HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:35 +0900] "GET /scms/images/btn_type0_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/ HTTP/1.1" 200 4282
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/css/scms.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/images/popup_title.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/images/btn_type0_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/images/btn_type0_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/css/comm/base.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/css/comm/page_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/images/common/popup_title_bg.png HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:36 +0900] "GET /scms/images/btn_type0_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:43 +0900] "POST /scms/common/login.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/body.do HTTP/1.1" 200 578
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/top.do HTTP/1.1" 200 3205
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/daejang/prvCnrtPlanList.do HTTP/1.1" 200 13988
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/menu.do HTTP/1.1" 200 4973
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/css/scms.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/images/btn_type1_head.gif HTTP/1.1" 200 357
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/images/main/main_logo.jpg HTTP/1.1" 200 8685
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/images/popup_title.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/images/btn_type1_end.gif HTTP/1.1" 200 357
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/images/btn_type0_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/images/btn_type0_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/css/comm/base.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/css/comm/page_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "POST /scms/common/deptList.do HTTP/1.1" 200 5306
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "POST /scms/common/dutyMonthList.do HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "POST /scms/daejang/selectPrvCnrtPlanList.do HTTP/1.1" 200 6023
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/images/btn_type1_bg.gif HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/images/left_icon.png HTTP/1.1" 200 1360
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /data/201011/IJ12886133923544/arrow.gif HTTP/1.1" 404 1070
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/images/btn_type0_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:44 +0900] "GET /scms/images/common/popup_title_bg.png HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/daejang/prvCnrtCurrentBuildList.do HTTP/1.1" 200 18714
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/css/scms.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/images/popup_title.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/images/btn_type0_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/images/btn_type0_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/css/comm/base.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/css/comm/page_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "POST /scms/daejang/selectPrvCnrtCurrentBuildList.do HTTP/1.1" 200 3658
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/images/ico_att.gif HTTP/1.1" 200 211
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:35:46 +0900] "GET /scms/images/btn_type0_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:36:08 +0900] "POST /scms/daejang/selectPrvCnrtCurrentBuildList.do HTTP/1.1" 200 6956
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:36:13 +0900] "POST /scms/daejang/allListDel.do HTTP/1.1" 200 23
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:36:14 +0900] "POST /scms/daejang/selectPrvCnrtCurrentBuildList.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:36:30 +0900] "POST /scms/common/excelUploadAjax.do HTTP/1.1" 200 18714
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:36:32 +0900] "POST /scms/daejang/selectPrvCnrtCurrentBuildList.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:36:35 +0900] "POST /scms/daejang/selectPrvCnrtCurrentBuildList.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:36:36 +0900] "POST /scms/daejang/selectPrvCnrtCurrentBuildList.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:36:36 +0900] "POST /scms/daejang/selectPrvCnrtCurrentBuildList.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:37:03 +0900] "POST /scms/common/excelUploadAjax.do HTTP/1.1" 200 18714
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:37:06 +0900] "POST /scms/daejang/selectPrvCnrtCurrentBuildList.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:37:11 +0900] "POST /scms/common/excelUploadAjax.do HTTP/1.1" 200 18714
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:37:12 +0900] "POST /scms/daejang/selectPrvCnrtCurrentBuildList.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/body.do HTTP/1.1" 200 578
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/menu.do HTTP/1.1" 200 4973
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/top.do HTTP/1.1" 200 3205
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/daejang/prvCnrtPlanList.do HTTP/1.1" 200 13988
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/css/scms.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2020:10:38:24 +0900] "GET /scms/js/jquery-ui.js HTTP/1.1" 304 -
